GAME_ID,AWAY,HOME,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORtg,DRtg,POINT_DIFF
201101270POR,BOS,POR,0.053207509881422865,0.06300790513833965,-0.028400197628458496,0.020921936758893256,-9.30741106719367,1.9232213438735357,-0.7025691699604764,5.118972332015844,-0.03725296442687309,-0.9219367588932812,1.4117588932806324,1.9700592885375698,-5.874505928853836,10.0
201101270DAL,HOU,DAL,-0.0039395551257250805,-0.010698259187621018,-0.01388829787234036,0.03934719535783354,4.0233075435203,-1.400580270793057,0.4266441005802548,-1.8294003868471904,-0.208462282398453,0.2379110251450678,-0.9482108317214681,2.9678433268858555,4.698210831721482,-5.0
201101280PHI,MEM,PHI,-0.005568115942028995,-0.004163768115942157,-0.0398342995169082,-0.0037473429951692117,3.3713043478260936,-2.7314009661835854,-0.1600000000000037,-7.647536231884068,1.8658937198067589,2.0586956521739133,0.7518357487922724,0.045603864734303556,-0.3230434782608995,5.0
201101280TOR,MIL,TOR,-0.031894337714863386,-0.03985743174924178,0.017402932254802828,0.023283114256824944,-2.5154701718908044,4.179373104145569,0.4224469160768436,-2.458645096056621,-0.09246713852376143,2.605813953488373,-1.2787158746208256,-5.337209302325562,-9.505712841253839,6.0
201101280IND,NJN,IND,-0.0031345755693582555,-0.007750517598343776,-0.08329503105590055,0.04392857142857143,1.4386128364389172,-0.7569358178053847,0.2645962732919287,-0.297515527950317,-1.414182194616977,-1.7206004140786755,0.004451345755697389,-0.3662525879917382,3.6406832298136607,-32.0
201101280CLE,DEN,CLE,0.06571111111111116,0.05624444444444471,0.030822222222222195,0.07542222222222222,0.6622222222222156,-1.9866666666666788,1.2088888888888931,-3.975555555555559,0.3888888888888884,0.11555555555555763,-0.15333333333333599,12.624444444444492,-3.0111111111110915,14.0
201101280CHI,ORL,CHI,0.027242512077294667,0.03235217391304357,0.12829033816425123,0.018734299516908248,-2.452173913043463,2.7681159420289987,-0.1509178743961428,-4.373333333333299,-1.5586473429951715,-2.9256038647342972,0.28512077294685945,3.530531400966183,3.4078260869565042,-9.0
201101280MIA,DET,MIA,-0.04117922705314003,-0.030078260869565054,-0.0395140096618358,-0.07886956521739125,0.8258454106280233,-2.677971014492755,-3.4697584541062696,1.2486956521739003,0.7980193236714967,-2.1849275362318847,-0.7066666666666652,-5.498115942029017,7.710579710144913,-1.0
201101280ATL,NYK,ATL,0.011599999999999833,0.008574396135265894,0.06379323671497591,0.020988405797101484,0.6213526570048558,-3.3466666666666782,-1.7039613526569894,-6.564492753623178,1.3985024154589372,2.699516908212562,0.09570048309179313,2.192898550724621,3.7125120772947042,-9.0
201101280GSW,CHA,GSW,-0.015435858585858497,-0.027944444444444327,-0.049162121212121324,0.07607474747474757,0.3286363636363667,7.292676767676767,4.31540404040404,2.8136868686868723,-2.1812626262626296,2.8191919191919173,1.0693434343434376,-4.95621212121209,-4.98429292929292,8.0
201101280UTA,MIN,UTA,-0.019007729468598966,-0.013134782608695605,0.015597101449275341,-0.04586956521739144,4.336183574879229,2.4812560386473166,2.8072946859903425,-12.714782608695657,-0.9851207729468614,-1.3659903381642469,2.0151207729468563,-3.907342995169074,2.2497584541062707,-8.0
201101280OKC,WAS,OKC,-0.033010101010101045,-0.01345353535353544,0.00036414141414151113,-0.0872434343434344,0.12550505050505478,-3.0894444444444247,-2.653030303030313,3.00525252525253,0.22737373737373545,1.573080808080805,1.684949494949489,-7.590858585858598,0.43419191919190325,-7.0
201101280LAL,SAC,LAL,-0.04915824064711849,-0.043792214357937065,-0.0403533872598584,-0.012505561172901802,0.2786147623862405,-0.35156723963601166,-1.9280586450960726,-5.062335692618802,-0.6283619817997943,-0.2178463094034404,1.1429221435793746,-10.11415571284121,3.437259858442914,5.0
201101280PHO,BOS,PHO,0.00972929292929281,0.013751010101009764,-0.08587525252525247,6.71717171716879e-05,-2.7540404040404063,4.451313131313114,2.4008080808080834,4.811969696969705,2.5167676767676808,1.3732828282828269,0.6832323232323247,-1.318232323232337,-12.074242424242414,-17.0
201101290MIL,NJN,MIL,0.016027079303674974,0.015411025145067814,-0.006712765957446715,-0.006338974854932178,-0.20773694390715747,-1.2623791102514446,-0.14941972920696145,2.65667311411994,-1.8900870406189547,-1.3263539651837517,1.1922630560928429,1.070067698259166,6.110154738878123,-10.0
201101290CHI,IND,CHI,-0.002860970677452168,-0.005375631951465953,0.07924671385237614,-0.04224216380181989,-4.071486349848318,0.5047017189080094,-2.456673407482306,-1.9252275025277683,-0.8868048533872601,-0.6766430738119293,0.10819009100100807,-2.1899898887765517,5.314711830131415,-21.0
201101290SAC,NOH,SAC,0.028320599613152697,0.021403288201160664,0.009230657640232093,0.025951644100580262,-5.0386363636363605,4.1928916827853016,0.8249032882011491,6.234767891682786,0.9124758220502907,-0.2616054158607337,-0.8655222437137375,2.7914893617021335,-6.53820116054159,-6.0
201101290SAS,HOU,SAS,-0.013460144927535889,-0.01907699275362318,-0.0038251811594202656,0.008913043478260774,1.2691123188405804,-2.642934782608691,-1.0574275362318843,0.5448369565217348,-1.2015398550724665,0.004800724637682663,-0.3697463768115927,-0.8028079710145022,6.47563405797105,-13.0
201101290LAC,CHA,LAC,-0.004822222222222172,-0.013266666666666649,-0.035977777777777886,-0.012799999999999923,-3.2911111111111033,1.037777777777805,-1.0600000000000094,0.362222222222222,0.07777777777777928,1.8022222222222197,0.08444444444444699,-3.5488888888888397,-2.8933333333333167,-15.0
201101290MIN,TOR,MIN,0.004138297872340435,0.009032377428307203,-0.041752081406105535,0.0011817761332100774,-2.1649398704902865,-1.4773358001849886,-1.7006012950971225,3.9159111933394826,0.06586493987049025,-2.7171600370027775,-1.356614246068455,0.9157261794634479,1.024745605920458,-16.0
201101290MEM,WAS,MEM,-0.0058827423167847614,-0.00867706855791961,0.04905531914893621,-0.007708274231678469,-1.4818912529550943,-1.7126241134751439,-1.8991489361702136,4.710685579196209,-0.9691252955082721,0.9832624113475141,1.1586761229314426,-3.476028368794374,3.669881796690376,-14.0
201101290DAL,ATL,DAL,-0.007162174940898103,-0.00690638297872348,-0.037854373522458656,-0.00030401891252962443,1.2328605200945475,0.32033096926713256,0.19139479905434342,-1.3839716312056467,-0.980330969267138,-0.09848699763593505,-0.21460992907801746,0.02203309692674793,0.3081323877068627,-11.0
201101300PHI,DEN,PHI,0.04065217391304343,0.029108695652173888,0.07208695652173905,0.08615217391304347,-1.3152173913043548,-0.8304347826086911,-0.623913043478268,-2.352173913043515,-0.4521739130434783,-0.09999999999999787,0.30869565217391326,6.578260869565241,3.1500000000000483,-11.0
201101300ORL,CLE,ORL,-0.05157076780758574,-0.061253469010175976,-0.09413598519888994,-0.023248381128584628,-2.346901017576311,-1.765032377428298,-3.900231267345042,6.643755781683609,0.45305272895467397,-1.0301110083256262,-0.7366790009250668,-9.250231267345072,9.06641998149864,-16.0
201101300NYK,DET,NYK,-0.03685800185013888,-0.031005087881591176,-0.09705504162812217,-0.01189962997224786,1.8475023126734413,1.6273820536540171,0.4892691951896424,-0.27113783533765456,-0.17289546716003557,-2.4399167437557834,-1.0819611470860337,-4.281683626272027,0.7197964847363352,-18.0
201101300GSW,UTA,GSW,0.0034579093432007824,-0.012442183163737242,-0.04694912118408881,0.0822030527289549,-1.0159574468085104,2.618871415356182,1.2014338575393069,7.524838112858461,-0.5677150786309006,2.9611008325624395,-0.9977798334875114,1.5052266419981635,-2.8492136910268044,-15.0
201101300OKC,MIA,OKC,0.009434782608695347,0.023239130434782596,0.04273913043478267,-0.005717391304347896,-1.967391304347828,1.360869565217385,0.580434782608684,0.3673913043478336,-1.5586956521739115,0.9108695652173893,-0.0021739130434834664,0.4869565217391454,-5.9565217391304515,5.0
201101300LAL,BOS,LAL,0.014809435707677787,0.022189639222941593,-0.03690795559666976,0.004123034227567213,-8.73432007400556,2.005226641998135,-2.8529602220166694,6.138529139685502,1.1161424606845536,-0.9835800185013905,1.3720629047178559,-4.2270120259018995,-4.42197039777983,13.0
201101300PHO,NOH,PHO,-0.026502777777777875,-0.03166805555555546,-0.08029305555555549,0.007976388888888852,1.3176388888888937,6.305972222222195,4.0901388888888945,-1.0652777777777942,1.8170833333333363,1.802777777777778,-0.40111111111111164,-4.433194444444467,-10.083749999999966,-2.0
201101310IND,TOR,IND,0.004191287878787864,0.006276515151515116,-0.09879734848484847,0.022492424242424258,4.294128787878787,-3.2979166666666657,-0.09223484848484276,-0.10757575757577342,0.6261363636363635,-3.180681818181818,0.08655303030302974,2.549810606060575,7.0757575757576205,-11.0
201101310NJN,DEN,NJN,0.05101728723404253,0.044375443262411385,0.07012721631205665,0.07118750000000007,-1.529343971631203,-0.7593528368794153,-0.633732269503561,0.010726950354595033,1.7808953900709232,-1.3145833333333332,-0.7467641843971631,10.107978723404301,0.01843971631211616,-16.0
201101310MIA,CLE,MIA,-0.05723404255319153,-0.05108510638297892,-0.00755319148936176,-0.067595744680851,-2.4297872340425464,0.37872340425535356,-3.6744680851063833,6.819148936170194,-0.0702127659574483,-2.772340425531916,0.20638297872340594,-11.097872340425567,9.459574468085108,-27.0
201101310LAC,MIL,LAC,-0.028059420289855086,-0.03783381642512085,-0.04144927536231893,-0.021219806763285054,-4.933478260869563,1.6581642512077366,-2.0647826086956513,-6.691449275362331,0.12183574879227166,0.7458454106280161,-2.057198067632852,-5.563236714975801,-6.614685990338174,-7.0
201101310UTA,CHA,UTA,-0.01654528985507242,-0.01316757246376804,-0.00013768115942042192,0.00037047101449266817,1.3710144927536234,4.308876811594189,3.0045289855072568,-4.589130434782611,-1.745380434782609,0.011775362318843463,2.0242753623188445,-5.839130434782589,-1.9341485507246716,-5.0
201101310DAL,WAS,DAL,-0.036260869565217124,-0.0386521739130436,-0.07604347826086955,0.002717391304347727,4.2913043478260775,-3.8652173913043413,-1.5173913043478393,-7.63043478260866,1.158695652173913,2.5956521739130407,1.0239130434782613,-5.139130434782658,4.082608695652198,-10.0
201101310MEM,ORL,MEM,0.03110416666666682,0.03868750000000004,0.1815833333333333,0.033583333333333354,-2.91458333333334,5.281250000000014,2.0916666666666615,2.772916666666667,-3.177083333333332,-1.3166666666666664,0.7395833333333339,2.7020833333333485,-2.42916666666666,-3.0
201102010POR,SAS,POR,0.04580851063829772,0.04704255319148931,0.04299999999999998,0.04268085106382985,-5.39574468085106,2.21063829787235,0.38723404255318883,2.0659574468085182,-0.6489361702127621,-0.9574468085106371,0.3489361702127649,4.32978723404257,-3.2680851063830403,-13.0
201102010SAC,BOS,SAC,0.06307943262411331,0.06481607565011793,0.007701654846335643,0.01839574468085109,-8.808794326241134,2.0980614657210452,-0.978250591016554,11.528888888888908,1.5296453900709226,-0.6928132387706851,0.2744208037825029,5.690212765957426,-7.3893144208037995,5.0
201102010LAL,HOU,LAL,-0.005640731292516965,-0.01019982993197277,0.030208333333333365,0.02278826530612249,-2.9361819727891323,0.2519132653061149,-2.1556972789115747,4.090773809523796,-0.6493197278911564,-1.0823129251700703,-0.10042517006802854,-2.307993197278904,4.742942176870784,-8.0
201102010NOH,WAS,NOH,-0.017846287451150356,-0.01774337820234506,-0.002191055145462417,-0.01709639600521068,1.525314806773764,-6.479808944854497,-3.4702996092053624,-2.2698219713417203,0.34528875379938917,1.907077724706899,1.2292227529309603,-3.142249240121629,7.240686061658721,-8.0
201102020NJN,PHI,NJN,0.009813721233174144,0.014913156752062617,-0.0015531914893617271,-0.014376031263569233,-0.5132001736864851,-0.35054277029961156,-0.28766825879288405,2.5407729049066603,2.1804602692140715,-0.961571862787669,-1.1369083803734288,3.381980026053,-3.3739470256187616,14.0
201102020DET,CHA,DET,0.005278812056737636,-0.0021852836879433513,0.0054942375886524175,0.0423368794326241,1.267996453900711,3.3561170212765887,3.4085992907801383,5.095921985815593,-0.4359929078014195,2.8920212765957443,2.6959663120567416,-2.6129875886524587,-3.8690602836879293,10.0
201102020NYK,DAL,NYK,-0.003021276595744804,0.0001276595744680309,-0.022255319148936192,-0.015319148936170146,-1.8319148936170322,3.2765957446808613,1.7361702127659697,8.576595744680823,-0.4489361702127681,-2.446808510638297,0.31489361702127283,-2.3425531914893725,-4.512765957446831,16.0
201102020ATL,TOR,ATL,-0.016648384353741608,-0.013581207482993074,-0.05592644557823134,0.003400085034013678,4.2415391156462725,-2.47793367346938,-0.03801020408162259,-5.795663265306125,1.1651360544217688,-0.3653911564625849,0.6088010204081655,-1.7858843537415652,6.379039115646279,-13.0
201102020DEN,POR,DEN,-0.053020833333333406,-0.04418749999999999,-0.044666666666666605,-0.11020833333333341,7.208333333333329,-0.8645833333333428,1.2895833333333329,1.61249999999999,1.924999999999998,1.8791666666666655,-0.5895833333333336,-5.195833333333368,-3.035416666666663,-19.0
201102020UTA,HOU,UTA,0.003268163265306323,0.004629795918367319,0.05813306122448983,-0.012059591836734829,0.8307346938775488,1.2078367346938705,1.084244897959195,-4.00661224489798,-1.5522448979591843,-2.9561224489795883,-0.45473469387755294,1.397510204081641,1.5664489795918115,1.0
201102020CLE,IND,CLE,0.02250416666666677,0.02518611111111141,0.0481611111111111,-0.0370847222222222,1.2588888888888867,0.6329166666666595,2.3348611111111097,-4.024444444444427,0.14597222222221973,2.9790277777777794,0.5662500000000001,3.8838888888889187,-7.452361111111145,5.0
201102020OKC,NOH,OKC,-0.016100425531915263,0.0030451063829788905,-0.00042297872340421594,-0.06777957446808514,-1.7232765957446752,3.335829787234019,0.5874042553191288,4.465106382978718,-0.10455319148936049,-0.5062978723404257,0.18936170212765546,-4.338680851063813,-6.543744680851091,-11.0
201102020LAC,CHI,LAC,-0.0037234042553190294,-0.005531914893617207,-0.04244680851063837,-0.031723404255319165,-2.6042553191489404,1.0021276595744837,0.14042553191490015,-1.5382978723404506,0.4893617021276615,1.8319148936170162,-1.138297872340429,-1.3063829787233345,-10.151063829787219,18.0
201102020MIN,MEM,MIN,-0.004446374294398647,-0.001993920972644392,-0.08086148501953971,0.0034190186712982906,-1.533782023447671,-1.3620495006513238,-1.4782457663916588,-0.6659140251845344,2.008684324793747,-0.31993052540165223,-1.949978289188012,1.0282674772036415,-5.558054711246243,18.0
201102020PHO,MIL,PHO,-0.055891304347825965,-0.06223913043478285,-0.07602173913043483,0.01667391304347815,1.9108695652173857,5.363043478260835,2.8978260869565347,-5.741304347826116,1.0760869565217401,2.7586956521739134,-0.858695652173914,-8.336956521739154,-8.545652173913055,-15.0
201102030ORL,MIA,ORL,0.007301445578231092,-0.008436224489795974,-0.08989583333333326,0.04388477891156467,-0.5000850340136083,-2.815858843537441,-0.6960884353741434,-0.4884778911564567,0.47147108843537744,1.878826530612244,-0.9542091836734716,1.9659013605442084,-0.5894982993196862,4.0
201102030GSW,MIL,GSW,-0.040212765957446606,-0.05310638297872339,-0.049702127659574574,0.06391489361702135,-1.448936170212768,6.9744680851063805,2.47659574468085,-3.8106382978723587,-1.7744680851063865,1.4106382978723415,-1.4659574468085133,-6.512765957446774,-8.11702127659575,-6.0
201102030LAL,SAS,LAL,0.008218537414965699,0.00899702380952383,0.032868197278911604,0.015680272108843707,-4.42270408163267,2.637585034013611,-1.4022959183673578,3.3272959183673407,0.5466411564625897,-1.0534863945578268,0.1572278911564613,-1.4656887755101593,-1.6409438775510239,1.0
201102040TOR,MIN,TOR,0.00016499999999997073,-0.0035258333333333947,0.04988500000000007,0.00020333333333327763,1.911999999999999,1.2627499999999827,1.7950833333333236,-3.6035833333333187,-0.13083333333333336,2.519916666666668,1.5020000000000007,-0.5770833333332916,-1.3473333333333528,-11.0
201102040PHI,NYK,PHI,0.024791666666666656,0.02118749999999997,0.10385416666666666,0.011354166666666665,-0.77291666666666,-3.652083333333337,-2.320833333333347,-3.864583333333343,0.1499999999999977,2.931250000000003,0.5000000000000036,3.4562500000000114,3.8958333333333712,-2.0
201102040BOS,DAL,BOS,-0.014104166666666584,-0.021062499999999762,0.07956250000000001,-0.006979166666666647,1.1500000000000021,-0.4499999999999744,-0.037499999999980105,-0.05000000000003979,-1.8895833333333352,-0.2645833333333316,-0.8083333333333389,-0.5479166666666515,4.345833333333331,4.0
201102040IND,POR,IND,-0.009232475598935252,-0.012146850044365609,-0.058958296362023044,0.003871339840283927,5.905057675244002,-2.937755102040839,-0.04196983141083166,2.1228039041703326,2.017036379769298,-1.180878438331856,-1.269121561668145,3.2981810115350214,1.7932120674357321,-13.0
201102040DET,NJN,DET,0.0011840816326531556,-0.007184081632653161,-0.011443265306122385,0.020593469387755192,-0.5048979591836762,2.486244897959182,2.151387755102043,1.0747755102040841,-2.0962448979591857,0.4231020408163264,1.5203265306122447,-2.5491020408163365,-1.2709795918367348,-10.0
201102040ATL,LAC,ATL,-0.013139030612244973,-0.00856760204081608,0.005294217687074887,0.057124149659863954,6.787074829931978,-0.5492772108843837,2.419260204081638,-1.8691326530612287,0.7451530612244879,1.4772108843537453,1.3811224489795997,-0.3539540816327502,4.363647959183666,-1.0
