GAME_ID,AWAY,A_TS%,A_eFG%,A_3PAr,A_FTr,A_ORB%,A_DRB%,A_TRB%,A_AST%,A_STL%,A_BL%,A_TOV%,A_ORtg,A_DRtg,A_PTS,HOME,H_TS%,H_eFG%,H_3PAr,H_FTr,H_ORB%,H_DRB%,H_TRB%,H_AST%,H_STL%,H_BL%,H_TOV%,H_ORtg,H_DRtg,H_PTS
201503120IND,MIL,0.5428125,0.5056249999999999,0.22970312500000004,0.25881250000000006,24.364062500000003,72.83125,49.12500000000001,62.378125000000004,10.2046875,8.251562500000002,15.071875000000002,103.93281250000001,102.79843750000002,97.0,IND,0.5211587301587302,0.4814920634920634,0.2516507936507937,0.2623174603174603,24.419047619047618,78.03174603174601,51.53015873015874,58.94603174603175,6.693650793650793,7.198412698412697,12.668253968253968,103.93015873015874,103.23333333333332,118.0
201503120WAS,MEM,0.53459375,0.49142187500000006,0.18276562500000004,0.28646874999999994,24.23906250000001,75.32031250000001,49.9171875,57.553125,9.434375000000001,7.523437500000002,12.042187499999997,106.99062500000002,103.02187500000002,92.0,WAS,0.5368593749999999,0.5023437500000002,0.2024375,0.2579999999999999,25.078125,77.91562499999999,51.859375,62.7171875,7.845312499999998,7.879687500000001,13.626562499999997,104.725,103.69687500000002,95.0
201503120UTA,HOU,0.5439218750000001,0.508890625,0.4004999999999999,0.296609375,27.248437499999994,73.46718749999998,50.13124999999999,59.76718750000001,9.982812500000003,7.7609375,14.5109375,107.2421875,103.5890625,100.0,UTA,0.5344444444444445,0.49571428571428566,0.26507936507936514,0.2968095238095239,28.658730158730158,75.81904761904762,52.71269841269844,56.98888888888889,8.104761904761904,9.985714285714284,13.830158730158727,106.27301587301584,107.18571428571427,87.0
201503120SAS,CLE,0.5542727272727276,0.5147575757575759,0.32610606060606057,0.3000454545454545,27.00151515151515,74.38636363636365,51.02727272727273,58.23333333333331,8.037878787878789,6.8045454545454565,12.566666666666661,111.90757575757578,107.14242424242425,127.0,SAS,0.5469047619047618,0.5090000000000001,0.2731746031746031,0.26428571428571435,22.893650793650785,77.70476190476188,50.45238095238095,62.587301587301575,8.234920634920634,8.369841269841272,12.685714285714283,107.49365079365077,103.0079365079365,117.0
201503120LAL,NYK,0.510126984126984,0.4737142857142857,0.24255555555555558,0.2317142857142858,24.690476190476183,73.23492063492064,48.17460317460318,60.04761904761905,7.757142857142859,7.44920634920635,12.9015873015873,101.59206349206347,111.31111111111109,82.0,LAL,0.515,0.47420634920634913,0.22046031746031758,0.2811587301587301,24.78571428571428,75.35873015873013,49.426984126984124,55.61587301587301,7.690476190476191,7.366666666666668,11.419047619047616,104.35238095238095,110.92857142857142,93.0
201503130TOR,MIA,0.5449843750000003,0.5030312500000002,0.26981249999999996,0.32490625000000006,22.557812499999997,74.3875,48.810937499999994,57.64531249999998,8.981249999999998,7.418749999999999,13.585937499999998,105.20625000000003,108.16875,104.0,TOR,0.5500937499999998,0.5059374999999999,0.30042187500000006,0.295109375,25.625,73.0578125,49.159375,54.3828125,8.293750000000003,7.501562500000001,11.312499999999996,111.9078125,108.43125000000003,107.0
201503130PHI,SAC,0.5400634920634922,0.4853333333333333,0.19785714285714293,0.36807936507936495,26.858730158730157,76.2079365079365,52.43174603174605,54.2015873015873,6.757142857142859,6.365079365079365,14.46666666666667,105.63333333333333,110.01428571428572,113.0,PHI,0.494578125,0.4585625,0.31029687499999997,0.2987968749999999,24.787499999999994,73.48906249999999,48.1125,61.39843749999999,10.282812499999999,10.071874999999999,16.03125,94.9953125,105.43437499999996,95.0
201503130BOS,ORL,0.5289393939393942,0.4975303030303032,0.23737878787878783,0.23827272727272722,21.490909090909096,76.68939393939392,48.59545454545457,54.490909090909106,8.240909090909092,6.383333333333334,13.601515151515148,102.18787878787879,108.27424242424244,91.0,BOS,0.5210476190476191,0.48771428571428566,0.2773174603174603,0.22728571428571434,24.90793650793651,75.0904761904762,49.56190476190474,62.59841269841269,8.27936507936508,5.987301587301587,12.068253968253968,104.90476190476187,106.25396825396827,95.0
201503130CHO,CHI,0.5363333333333333,0.48843939393939395,0.2621060606060605,0.3107424242424243,27.336363636363636,74.41818181818184,51.448484848484846,58.93484848484848,6.565151515151513,8.712121212121215,12.448484848484847,108.12575757575756,105.63181818181818,104.0,CHO,0.5030793650793652,0.462174603174603,0.21995238095238098,0.275936507936508,22.1079365079365,80.0063492063492,50.35396825396823,57.77936507936508,6.284126984126983,8.817460317460318,10.634920634920634,101.58730158730162,103.79682539682537,106.0
201503130DEN,GSW,0.5722063492063493,0.5404761904761903,0.3146825396825397,0.24544444444444447,23.339682539682535,74.53809523809527,49.9031746031746,64.98888888888888,9.6015873015873,9.573015873015873,13.12380952380952,111.41746031746034,101.03809523809524,105.0,DEN,0.5147384615384614,0.47541538461538463,0.2798307692307691,0.2826307692307692,26.05076923076923,75.47538461538458,49.809230769230766,58.393846153846155,7.7784615384615385,7.641538461538462,12.333846153846155,104.27692307692311,107.95076923076924,115.0
201503130OKC,MIN,0.5118253968253967,0.4640317460317461,0.1758095238095238,0.30857142857142855,27.396825396825395,72.89523809523807,49.269841269841265,59.76984126984127,8.86031746031746,6.255555555555554,12.752380952380948,103.37936507936509,111.62698412698411,97.0,OKC,0.5303437500000001,0.4893750000000001,0.262625,0.28515625,27.865624999999987,75.53593749999997,52.28593750000001,54.337500000000006,7.5203124999999975,9.918750000000001,12.720312500000002,107.16875,104.70781250000003,108.0
201503130POR,DET,0.5102812499999999,0.4759062499999999,0.29082812499999994,0.27012500000000006,27.621874999999992,75.77968750000001,50.5875,57.548437500000006,8.279687499999998,7.373437500000003,11.887500000000005,104.94687499999998,106.83906250000003,98.0,POR,0.5412258064516128,0.5030806451612903,0.322967741935484,0.2357258064516128,24.083870967741934,76.14838709677417,50.63387096774198,57.867741935483885,7.075806451612904,7.135483870967743,12.48709677419355,108.02096774193551,102.71129032258062,105.0
201503130DAL,LAC,0.563276923076923,0.5299076923076923,0.31953846153846144,0.3064000000000001,22.436923076923076,75.91384615384617,49.48461538461538,62.01384615384614,8.29846153846154,8.376923076923077,10.98307692307692,112.74923076923075,106.3184615384615,120.0,DAL,0.5498636363636364,0.5147272727272727,0.30730303030303036,0.25618181818181807,23.448484848484842,72.21060606060605,47.72575757575756,56.65151515151514,8.783333333333333,7.936363636363637,11.333333333333327,110.36060606060605,106.53939393939399,94.0
201503130PHO,ATL,0.56796875,0.5303281250000002,0.32149999999999984,0.2711874999999999,21.16875,73.48125000000002,48.43593749999999,67.50781249999999,9.396875000000001,8.317187500000001,13.056250000000004,110.24375,103.50468750000002,102.0,PHO,0.5469242424242425,0.5098030303030302,0.3014242424242423,0.2536212121212121,24.821212121212117,73.27121212121212,48.78181818181818,52.240909090909085,8.962121212121216,7.469696969696969,13.245454545454544,107.79545454545453,107.3939393939394,106.0
201503140PHI,BRK,0.5261111111111111,0.4888412698412699,0.24828571428571428,0.27265079365079364,23.58412698412697,73.8206349206349,48.82063492063493,55.72857142857143,7.495238095238094,7.011111111111112,13.193650793650791,103.8,107.75396825396822,98.0,PHI,0.49530769230769234,0.4595230769230769,0.3107076923076923,0.29792307692307685,24.85538461538461,73.38461538461537,48.10923076923077,61.47999999999999,10.289230769230768,10.106153846153845,15.976923076923077,95.24461538461537,105.4184615384615,114.0
201503140IND,BOS,0.520734375,0.4877187499999999,0.277703125,0.22737500000000005,24.83125,75.14687500000001,49.54531249999998,62.42343749999999,8.259375,5.9984375,12.104687499999999,104.75624999999997,105.97343750000002,95.0,IND,0.52234375,0.4825781249999999,0.2520625,0.26374999999999993,24.260937499999997,78.02812499999999,51.50625000000001,58.985937500000006,6.692187499999999,7.228124999999999,12.751562499999999,103.91875,103.14531249999999,109.0
201503140WAS,SAC,0.5396093750000002,0.48439062499999996,0.19728125000000007,0.3695156249999999,26.959374999999998,76.1234375,52.42656250000002,54.337500000000006,6.789062500000002,6.3640625,14.459375000000003,105.61406249999999,110.0328125,107.0,WAS,0.5373846153846152,0.5027846153846156,0.20259999999999997,0.2599999999999999,25.107692307692307,77.78769230769231,51.839999999999996,62.713846153846156,7.90153846153846,7.884615384615387,13.604615384615382,104.83846153846154,103.5046153846154,107.0
201503140GSW,NYK,0.5110781249999998,0.47453124999999996,0.24242187500000004,0.23337500000000005,24.460937499999993,73.1203125,48.0359375,60.28125,7.721875000000002,7.528125000000001,12.829687499999999,101.725,111.17343749999998,101.0,GSW,0.5711718750000001,0.5393281249999998,0.313,0.24534375000000003,23.268749999999994,74.41562500000002,49.75156249999999,65.13593749999998,9.532812499999999,9.6640625,13.032812499999995,111.34062500000002,101.30156249999999,103.0
201503140UTA,DET,0.5103384615384615,0.47610769230769223,0.2905846153846153,0.26800000000000007,27.55692307692307,75.81538461538463,50.51076923076923,57.52615384615385,8.238461538461536,7.312307692307695,11.79538461538462,105.0430769230769,107.23384615384617,99.0,UTA,0.53465625,0.49637499999999996,0.26654687500000007,0.29506250000000006,28.884375,75.90625,52.83593750000002,56.915625,8.065625,10.162499999999998,13.782812499999997,106.53437499999997,107.11562499999998,109.0
201503140MEM,MIL,0.5418769230769231,0.5041076923076921,0.22853846153846158,0.260923076923077,24.330769230769235,73.02923076923076,49.13846153846155,62.16615384615385,10.207692307692307,8.206153846153848,15.02923076923077,103.83538461538463,102.8046153846154,103.0,MEM,0.5335538461538462,0.49010769230769236,0.18361538461538465,0.28783076923076917,24.333846153846164,75.28461538461539,49.90923076923077,57.56153846153846,9.433846153846154,7.481538461538463,12.139999999999997,106.74769230769233,103.16153846153848,87.0
201503150TOR,POR,0.5433333333333332,0.5053174603174603,0.32201587301587314,0.23536507936507928,24.049206349206347,76.15555555555554,50.69365079365083,57.915873015873025,6.998412698412699,7.069841269841271,12.452380952380953,108.40952380952383,102.84603174603173,118.0,TOR,0.5501076923076922,0.5059384615384614,0.3022307692307693,0.2966,25.53230769230769,73.20923076923076,49.16307692307692,54.723076923076924,8.350769230769233,7.523076923076924,11.376923076923074,111.75846153846155,108.1815384615385,102.0
201503150ORL,CLE,0.5551641791044779,0.5154328358208956,0.3255074626865671,0.3004925373134328,26.98059701492537,74.38507462686569,50.97313432835821,58.00895522388058,8.03582089552239,6.752238805970151,12.532835820895516,112.12388059701495,107.38656716417911,128.0,ORL,0.5281641791044778,0.4970149253731345,0.23756716417910442,0.23994029850746265,21.488059701492542,76.73880597014924,48.638805970149285,54.55522388059703,8.252238805970151,6.388059701492537,13.65373134328358,101.98059701492537,108.08208955223881,88.0
201503150OKC,CHI,0.5358507462686567,0.4881641791044776,0.2640149253731342,0.3095671641791045,27.070149253731344,74.28208955223883,51.27164179104477,58.92238805970149,6.531343283582087,8.710447761194033,12.411940298507462,107.95820895522387,105.66119402985075,91.0,OKC,0.5302923076923078,0.4893846153846155,0.26224615384615385,0.2829076923076923,28.046153846153832,75.43538461538459,52.30153846153848,54.480000000000004,7.56307692307692,9.860000000000001,12.724615384615387,107.30923076923078,104.66461538461542,113.0
201503150LAC,HOU,0.5433692307692309,0.5083692307692308,0.4005692307692307,0.2967230769230769,27.11538461538461,73.21230769230766,49.96615384615384,59.70769230769232,9.96769230769231,7.693846153846153,14.42769230769231,107.17230769230768,103.8876923076923,91.0,LAC,0.5633333333333332,0.5305606060606061,0.3206060606060605,0.3039696969696971,22.493939393939392,75.72727272727275,49.381818181818176,62.07272727272726,8.321212121212122,8.304545454545455,11.039393939393937,112.68181818181817,106.84545454545452,99.0
201503150SAS,MIN,0.512265625,0.463890625,0.17546875,0.30995312499999994,27.453125,72.69999999999997,49.22968749999999,59.7546875,8.850000000000001,6.279687499999999,12.832812499999996,103.35625,111.69999999999999,99.0,SAS,0.5482343749999998,0.5105625000000001,0.27357812499999995,0.265,22.937499999999993,77.65312499999997,50.4859375,62.501562499999984,8.198437499999999,8.454687500000002,12.668749999999998,107.74374999999998,103.3734375,125.0
201503150LAL,ATL,0.5676,0.5301384615384617,0.31989230769230753,0.26924615384615375,21.106153846153845,73.48615384615387,48.39538461538461,67.33692307692306,9.43846153846154,8.366153846153848,13.02615384615385,110.16769230769232,103.38153846153848,96.0,LAL,0.514359375,0.47382812499999993,0.22014062500000012,0.28040624999999997,24.931249999999995,75.58749999999996,49.60312499999999,55.48749999999999,7.671875,7.357812500000001,11.421874999999996,104.3234375,110.91562499999999,94.0
201503150NOP,DEN,0.5157272727272726,0.476530303030303,0.27872727272727266,0.28518181818181815,26.16060606060606,75.56363636363633,49.96060606060606,58.35909090909091,7.7227272727272736,7.587878787878789,12.324242424242426,104.48333333333335,107.92878787878789,114.0,NOP,0.5404307692307694,0.5015999999999998,0.23226153846153846,0.2678153846153846,27.398461538461536,75.49538461538462,51.60461538461541,57.27692307692307,7.452307692307691,9.473846153846155,12.072307692307692,109.42,108.66,111.0
201503150PHO,NYK,0.5102307692307692,0.47404615384615384,0.24269230769230773,0.23235384615384622,24.653846153846146,73.21846153846154,48.14000000000001,60.36615384615385,7.700000000000002,7.687692307692308,12.827692307692306,101.67999999999999,111.48307692307691,94.0,PHO,0.5462089552238808,0.5092686567164177,0.30189552238805956,0.25385074626865667,24.841791044776116,73.41492537313432,48.862686567164175,52.34776119402985,8.943283582089556,7.4955223880597,13.302985074626864,107.61194029850745,107.36268656716419,87.0
201503160BOS,PHI,0.49437878787878786,0.45884848484848484,0.3119696969696969,0.2956666666666666,24.842424242424237,73.54090909090907,48.16212121212121,61.457575757575746,10.237878787878786,10.133333333333331,15.943939393939393,95.1030303030303,105.22727272727269,87.0,BOS,0.5204769230769231,0.48744615384615375,0.2786153846153846,0.2277692307692308,24.778461538461542,75.23538461538462,49.595384615384596,62.693846153846145,8.247692307692308,6.007692307692308,12.083076923076923,104.6830769230769,105.81538461538463,93.0
201503160IND,TOR,0.5501060606060604,0.5059393939393939,0.3011515151515152,0.2965757575757576,25.495454545454542,73.35,49.22424242424242,54.71363636363636,8.306060606060608,7.48939393939394,11.42424242424242,111.63939393939394,108.3757575757576,97.0,IND,0.5217846153846153,0.4821230769230768,0.25252307692307696,0.2623999999999999,24.18153846153846,78.03692307692307,51.440000000000005,58.80307692307693,6.655384615384615,7.20153846153846,12.759999999999998,103.79230769230769,103.09692307692306,89.0
201503160MIA,CLE,0.5577205882352944,0.5183088235294119,0.32749999999999996,0.29974999999999996,26.730882352941173,74.24117647058826,50.86470588235294,58.00588235294116,8.055882352941177,6.780882352941179,12.582352941176465,112.37205882352943,107.47352941176472,123.0,MIA,0.5445076923076927,0.5026000000000002,0.2701384615384615,0.3245846153846154,22.47384615384615,74.48,48.83846153846153,57.681538461538445,9.01230769230769,7.472307692307691,13.658461538461536,105.00615384615386,108.07692307692308,92.0
201503160WAS,POR,0.5443281249999998,0.50678125,0.32225000000000015,0.2345937499999999,23.946875,76.16718749999998,50.63281250000004,57.94843750000001,6.9890625,7.089062500000002,12.409375,108.60625000000002,102.86249999999997,113.0,WAS,0.5389242424242423,0.5044242424242426,0.20439393939393938,0.25924242424242416,25.12878787878788,77.73636363636363,51.86060606060606,62.75,7.915151515151513,7.921212121212122,13.59242424242424,105.12424242424242,103.54545454545456,113.0
